lqr_sysid_csv,67018,300,sample,275,-4,10,0,0,0,0,0,-162,299,305,0,0,1
lqr_sysid_csv,67029,300,sample,276,-4,10,0,0,0,0,0,-162,299,305,0,0,1
lqr_sysid_csv,67040,300,sample,277,-4,10,0,0,0,0,0,-162,299,305,0,0,1
lqr_sysid_csv,67050,300,sample,278,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67060,300,sample,279,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67077,300,sample,280,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67087,300,sample,281,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67098,300,sample,282,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67108,300,sample,283,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67119,300,sample,284,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67129,300,sample,285,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67139,300,sample,286,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67150,300,sample,287,-4,10,0,0,0,0,0,237,299,305,0,0,1
lqr_sysid_csv,67160,300,sample,288,-4,10,0,0,0,0,0,-162,299,305,0,0,1
lqr_sysid_csv,67171,300,sample,289,-4,10,0,0,0,0,0,-162,299,305,0,0,1
lqr_sysid_csv,67182,300,sample,290,-4,10,0,0,0,0,0,-162,299,305,0,0,1
lqr_sysid_csv,67192,300,sample,291,-4,10,0,0,0,0,0,-162,299,305,0,0,1
lqr_sysid_csv,67203,300,sample,292,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67213,300,sample,293,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67223,300,sample,294,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67234,300,sample,295,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67245,300,sample,296,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67256,300,sample,297,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67266,300,sample,298,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67277,300,sample,299,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67287,300,sample,300,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67298,300,sample,301,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67308,300,sample,302,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67319,300,sample,303,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67330,300,sample,304,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67340,300,sample,305,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67350,300,sample,306,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67361,300,sample,307,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67371,300,sample,308,-4,10,0,0,0,0,0,-161,299,305,0,0,1
lqr_sysid_csv,67382,300,sample,309,-5,5,0,0,0,0,0,242,299,305,0,0,1
lqr_sysid_csv,67392,300,sample,310,-5,-15,0,0,0,0,0,256,299,305,0,0,1
lqr_sysid_csv,67403,300,sample,311,-5,-26,0,0,0,0,0,277,299,305,0,0,1
lqr_sysid_csv,67413,300,sample,312,-5,-42,0,0,0,0,0,290,299,305,0,0,1
lqr_sysid_csv,67424,300,sample,313,-6,-47,0,0,0,0,0,306,299,304,0,0,1
lqr_sysid_csv,67434,300,sample,314,-7,-69,0,0,0,0,0,332,299,304,0,0,1
lqr_sysid_csv,67444,300,sample,315,-8,-63,0,0,0,0,0,339,299,303,0,0,1
lqr_sysid_csv,67455,300,sample,316,-8,-63,0,0,0,0,0,349,299,303,0,0,1
lqr_sysid_csv,67466,300,sample,317,-9,-69,0,0,0,0,0,360,299,302,0,0,1
lqr_sysid_csv,67476,300,sample,318,-10,-63,0,0,0,0,0,369,299,302,0,0,1
lqr_sysid_csv,67487,300,sample,319,-11,-74,0,0,0,0,0,-11,299,301,0,0,1
lqr_sysid_csv,67498,300,sample,320,-11,-10,0,0,0,0,0,-49,299,301,0,0,1
lqr_sysid_csv,67508,300,sample,321,-12,0,0,0,0,0,0,-62,299,301,0,0,1
lqr_sysid_csv,67519,300,sample,322,-12,21,0,0,0,0,0,-86,299,301,0,0,1
lqr_sysid_csv,67529,300,sample,323,-12,16,0,0,0,0,0,-91,299,301,0,0,1
lqr_sysid_csv,67540,300,sample,324,-12,21,0,0,0,0,0,-97,299,301,0,0,1
lqr_sysid_csv,67550,300,sample,325,-12,10,0,0,0,0,0,-92,299,301,0,0,1
lqr_sysid_csv,67561,300,sample,326,-12,5,0,0,0,0,0,-86,299,301,0,0,1
lqr_sysid_csv,67571,300,sample,327,-12,10,0,0,0,0,0,-87,299,301,0,0,1
lqr_sysid_csv,67581,300,sample,328,-12,-11,0,0,0,0,0,-71,299,301,0,0,1
lqr_sysid_csv,67592,300,sample,329,-12,-11,0,0,0,0,0,-66,299,301,0,0,1
lqr_sysid_csv,67603,300,sample,330,-12,5,0,0,0,0,0,327,299,302,0,0,1
lqr_sysid_csv,67613,300,sample,331,-12,5,0,0,0,0,0,324,299,302,0,0,1
lqr_sysid_csv,67624,300,sample,332,-12,5,0,0,0,0,0,323,299,302,0,0,1
lqr_sysid_csv,67634,300,sample,333,-12,10,0,0,0,0,0,321,299,302,0,0,1
lqr_sysid_csv,67644,300,sample,334,-12,10,0,0,0,0,0,319,299,302,0,0,1
lqr_sysid_csv,67661,300,sample,335,-12,10,0,0,0,0,0,317,299,302,0,0,1
lqr_sysid_csv,67671,300,sample,336,-12,10,0,0,0,0,0,317,299,302,0,0,1
lqr_sysid_csv,67682,300,sample,337,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67693,300,sample,338,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67703,300,sample,339,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67713,300,sample,340,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67724,300,sample,341,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67734,300,sample,342,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67745,300,sample,343,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67756,300,sample,344,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67767,300,sample,345,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67777,300,sample,346,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67788,300,sample,347,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67798,300,sample,348,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67815,300,sample,349,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,67826,300,sample,350,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,67836,300,sample,351,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,67847,300,sample,352,-12,5,0,0,0,0,0,-80,299,302,0,0,1
lqr_sysid_csv,67857,300,sample,353,-12,5,0,0,0,0,0,-78,299,302,0,0,1
lqr_sysid_csv,67868,300,sample,354,-12,5,0,0,0,0,0,-77,299,302,0,0,1
lqr_sysid_csv,67878,300,sample,355,-12,10,0,0,0,0,0,-78,299,302,0,0,1
lqr_sysid_csv,67889,300,sample,356,-12,10,0,0,0,0,0,-81,299,302,0,0,1
lqr_sysid_csv,67899,300,sample,357,-12,10,0,0,0,0,0,-82,299,302,0,0,1
lqr_sysid_csv,67910,300,sample,358,-12,10,0,0,0,0,0,-82,299,302,0,0,1
lqr_sysid_csv,67920,300,sample,359,-12,10,0,0,0,0,0,-82,299,302,0,0,1
lqr_sysid_csv,67931,300,sample,360,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67942,300,sample,361,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67952,300,sample,362,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67963,300,sample,363,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67973,300,sample,364,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67984,300,sample,365,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,67994,300,sample,366,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68005,300,sample,367,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68015,300,sample,368,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68026,300,sample,369,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68036,300,sample,370,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68047,300,sample,371,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68057,300,sample,372,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68068,300,sample,373,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68078,300,sample,374,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68089,300,sample,375,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68099,300,sample,376,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68109,300,sample,377,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68120,300,sample,378,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68130,300,sample,379,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68140,300,sample,380,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68151,300,sample,381,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68162,300,sample,382,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68172,300,sample,383,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68183,300,sample,384,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68193,300,sample,385,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68203,300,sample,386,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68215,300,sample,387,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68225,300,sample,388,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68235,300,sample,389,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68245,300,sample,390,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68256,300,sample,391,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68266,300,sample,392,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68277,300,sample,393,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68288,300,sample,394,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68298,300,sample,395,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68309,300,sample,396,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68319,300,sample,397,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68330,300,sample,398,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68340,300,sample,399,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68351,300,sample,400,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68361,300,sample,401,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68372,300,sample,402,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68382,300,sample,403,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68393,300,sample,404,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68403,300,sample,405,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68414,300,sample,406,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68424,300,sample,407,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68434,300,sample,408,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68444,300,sample,409,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68455,300,sample,410,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68465,300,sample,411,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68476,300,sample,412,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68486,300,sample,413,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68497,300,sample,414,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68508,300,sample,415,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68518,300,sample,416,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68528,300,sample,417,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68539,300,sample,418,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68550,300,sample,419,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68560,300,sample,420,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68571,300,sample,421,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68582,300,sample,422,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68592,300,sample,423,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68603,300,sample,424,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68613,300,sample,425,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68624,300,sample,426,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68635,300,sample,427,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68645,300,sample,428,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68656,300,sample,429,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68667,300,sample,430,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68677,300,sample,431,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68687,300,sample,432,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68698,300,sample,433,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68708,300,sample,434,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68718,300,sample,435,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68736,300,sample,436,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68746,300,sample,437,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68756,300,sample,438,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68767,300,sample,439,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68778,300,sample,440,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68789,300,sample,441,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68799,300,sample,442,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68809,300,sample,443,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68820,300,sample,444,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68830,300,sample,445,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68841,300,sample,446,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68852,300,sample,447,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68863,300,sample,448,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68873,300,sample,449,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68883,300,sample,450,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68901,300,sample,451,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68911,300,sample,452,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,68922,300,sample,453,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68932,300,sample,454,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68943,300,sample,455,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68953,300,sample,456,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68964,300,sample,457,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68974,300,sample,458,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68985,300,sample,459,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,68995,300,sample,460,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69006,300,sample,461,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69016,300,sample,462,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69027,300,sample,463,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69037,300,sample,464,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69048,300,sample,465,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69064,300,sample,466,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69075,300,sample,467,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69085,300,sample,468,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69096,300,sample,469,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69106,300,sample,470,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69123,300,sample,471,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69133,300,sample,472,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69144,300,sample,473,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69154,300,sample,474,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69165,300,sample,475,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69182,300,sample,476,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69192,300,sample,477,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69208,300,sample,478,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69219,300,sample,479,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69229,300,sample,480,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69240,300,sample,481,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69250,300,sample,482,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69261,300,sample,483,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69271,300,sample,484,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69282,300,sample,485,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69292,300,sample,486,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69302,300,sample,487,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69312,300,sample,488,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69323,300,sample,489,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69334,300,sample,490,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69344,300,sample,491,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69355,300,sample,492,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69366,300,sample,493,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69383,300,sample,494,-12,10,0,0,0,0,0,-82,299,302,0,0,1
lqr_sysid_csv,69394,300,sample,495,-12,10,0,0,0,0,0,-82,299,302,0,0,1
lqr_sysid_csv,69404,300,sample,496,-12,10,0,0,0,0,0,-82,299,302,0,0,1
lqr_sysid_csv,69415,300,sample,497,-12,10,0,0,0,0,0,-82,299,302,0,0,1
lqr_sysid_csv,69425,300,sample,498,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69436,300,sample,499,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69447,300,sample,500,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69457,300,sample,501,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69468,300,sample,502,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69478,300,sample,503,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69495,300,sample,504,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69505,300,sample,505,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69516,300,sample,506,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69527,300,sample,507,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69537,300,sample,508,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69548,300,sample,509,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69558,300,sample,510,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69568,300,sample,511,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69579,300,sample,512,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69589,300,sample,513,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69600,300,sample,514,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69610,300,sample,515,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69621,300,sample,516,-12,16,0,0,0,0,0,314,299,302,0,0,1
lqr_sysid_csv,69632,300,sample,517,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69642,300,sample,518,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69653,300,sample,519,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69663,300,sample,520,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69674,300,sample,521,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69684,300,sample,522,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69694,300,sample,523,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69712,300,sample,524,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69723,300,sample,525,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69733,300,sample,526,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69743,300,sample,527,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69754,300,sample,528,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69764,300,sample,529,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69775,300,sample,530,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69785,300,sample,531,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69796,300,sample,532,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69807,300,sample,533,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69817,300,sample,534,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69827,300,sample,535,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69838,300,sample,536,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69848,300,sample,537,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69859,300,sample,538,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69869,300,sample,539,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69880,300,sample,540,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69890,300,sample,541,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,69901,300,sample,542,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69911,300,sample,543,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69921,300,sample,544,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69932,300,sample,545,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69942,300,sample,546,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69952,300,sample,547,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69964,300,sample,548,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69974,300,sample,549,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69985,300,sample,550,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,69995,300,sample,551,-12,10,0,0,0,0,0,316,299,302,0,0,1
lqr_sysid_csv,70006,300,sample,552,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70016,300,sample,553,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70027,300,sample,554,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70038,300,sample,555,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70054,300,sample,556,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70064,300,sample,557,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70075,300,sample,558,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70086,300,sample,559,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70097,300,sample,560,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70108,300,sample,561,-12,10,0,0,0,0,0,-83,299,302,0,0,1
lqr_sysid_csv,70118,300,sample,562,-12,10,0,0,0,0,0,-83,299,302,0,0,1
