lqr_sysid_csv,31548,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31558,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31568,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31579,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31595,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31605,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31615,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31625,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31635,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31645,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31655,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31665,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31675,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31685,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31695,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31705,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31715,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31725,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31735,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31745,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31755,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31765,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31775,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31785,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31795,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31805,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31815,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31825,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31835,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31845,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31855,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31865,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31875,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31885,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31895,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31905,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31915,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31925,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31935,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31945,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31955,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31965,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31975,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31986,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,31996,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32013,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32023,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32033,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32044,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32054,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32064,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32074,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32084,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32094,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32104,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32114,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32125,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32135,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32145,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32155,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32165,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32175,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32185,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32195,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32206,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32216,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32226,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32236,320,settle,0,23,10,0,0,0,0,0,-245,322,324,0,0,1
lqr_sysid_csv,32246,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32256,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32267,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32277,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32288,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32298,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32308,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32318,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32329,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32339,320,settle,0,23,10,0,0,0,0,0,-244,322,324,0,0,1
lqr_sysid_csv,32349,320,settle,0,23,5,0,0,0,0,0,-241,322,324,0,0,1
lqr_sysid_csv,32359,320,settle,0,23,0,0,0,0,0,0,-236,322,324,0,0,1
lqr_sysid_csv,32369,320,settle,0,23,-10,0,0,0,0,0,-226,322,324,0,0,1
lqr_sysid_csv,32379,320,settle,0,22,-5,0,0,0,0,0,-224,322,324,0,0,1
lqr_sysid_csv,32390,320,settle,0,22,5,0,0,0,0,0,-230,322,324,0,0,1
lqr_sysid_csv,32400,320,settle,0,22,5,0,0,0,0,0,-232,322,324,0,0,1
lqr_sysid_csv,32410,320,settle,0,22,5,0,0,0,0,0,-232,322,324,0,0,1
lqr_sysid_csv,32420,320,settle,0,22,-5,0,0,0,0,0,-225,322,324,0,0,1
lqr_sysid_csv,32436,320,settle,0,22,-10,0,0,0,0,0,-204,322,323,0,0,1
lqr_sysid_csv,32447,320,settle,0,21,-15,0,0,0,0,0,-203,322,323,0,0,1
lqr_sysid_csv,32457,320,settle,0,21,-42,0,0,0,0,0,-177,322,323,0,0,1
lqr_sysid_csv,32467,320,settle,0,20,-64,0,0,0,0,0,-153,322,323,0,0,1
lqr_sysid_csv,32478,320,settle,0,20,-48,0,0,0,0,0,-152,322,322,0,0,1
lqr_sysid_csv,32488,320,settle,0,19,-69,0,0,0,0,0,-137,322,322,0,0,1
lqr_sysid_csv,32498,320,settle,0,18,-53,0,0,0,0,0,-132,322,322,0,0,1
lqr_sysid_csv,32508,320,settle,0,18,-69,0,0,0,0,0,-122,322,321,0,0,1
lqr_sysid_csv,32524,320,settle,0,16,-53,0,0,0,0,0,-105,322,320,0,0,1
lqr_sysid_csv,32535,320,settle,0,16,5,0,0,0,0,0,-146,322,320,0,0,1
lqr_sysid_csv,32544,320,settle,0,16,-10,0,0,0,0,0,-147,322,320,0,0,1
lqr_sysid_csv,32554,320,settle,0,16,16,0,0,0,0,0,-167,322,320,0,0,1
lqr_sysid_csv,32565,320,settle,0,16,21,0,0,0,0,0,-178,322,320,0,0,1
lqr_sysid_csv,32575,320,settle,0,16,27,0,0,0,0,0,-181,322,320,0,0,1
lqr_sysid_csv,32585,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32595,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32605,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32615,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32625,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32635,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32645,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32655,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32665,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32675,320,settle,0,16,22,0,0,0,0,0,-182,322,320,0,0,1
lqr_sysid_csv,32685,320,settle,0,16,22,0,0,0,0,0,-183,322,320,0,0,1
lqr_sysid_csv,32695,320,settle,0,16,22,0,0,0,0,0,-183,322,320,0,0,1
lqr_sysid_csv,32705,320,settle,0,14,10,0,0,0,0,0,-162,322,321,0,0,1
lqr_sysid_csv,32715,320,settle,0,14,10,0,0,0,0,0,-160,322,321,0,0,1
lqr_sysid_csv,32725,320,settle,0,14,10,0,0,0,0,0,-159,322,321,0,0,1
lqr_sysid_csv,32735,320,settle,0,14,10,0,0,0,0,0,-159,322,321,0,0,1
lqr_sysid_csv,32745,320,settle,0,14,10,0,0,0,0,0,-159,322,321,0,0,1
lqr_sysid_csv,32755,320,settle,0,14,10,0,0,0,0,0,-159,322,321,0,0,1
lqr_sysid_csv,32765,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32775,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32785,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32795,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32805,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32816,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32826,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32836,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32846,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32856,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32866,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32876,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32886,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32896,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32906,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32917,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32926,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32937,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32946,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32956,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32966,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32976,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32986,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,32996,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33006,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33016,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33026,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33036,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33046,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33056,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33066,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33076,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33086,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33096,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33106,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33116,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33126,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33136,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33146,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33156,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33166,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33176,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33186,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33196,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33206,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33216,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33226,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33236,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33246,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33256,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33266,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33277,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33287,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33297,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33308,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33318,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33328,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33338,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33349,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33359,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33369,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33380,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33396,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33406,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33416,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33427,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33442,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33452,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33462,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33472,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33482,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33493,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33504,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33514,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33524,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33534,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33544,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33555,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33565,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33575,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33585,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33595,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33605,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33615,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33625,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33636,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33646,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33656,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33667,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33677,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33687,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33697,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33708,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33718,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33728,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33738,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33748,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33758,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33768,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33778,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33788,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33798,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33808,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33818,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33828,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33838,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33849,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33859,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33870,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33880,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33890,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33900,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33910,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33921,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33931,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33940,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33950,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33961,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33970,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33980,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,33991,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34008,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34018,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34028,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34038,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34048,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34059,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34069,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34080,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34090,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34101,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34111,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34121,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34131,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34142,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34152,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34162,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34172,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34182,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34192,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34202,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34212,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34222,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34233,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34243,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34254,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34264,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34274,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34284,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34294,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34304,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34314,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34324,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34335,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34345,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34355,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34365,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34375,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34385,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34395,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34405,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34415,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34425,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34435,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34445,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34455,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34465,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34475,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34485,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34495,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34505,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34515,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
lqr_sysid_csv,34525,320,settle,0,14,10,0,0,0,0,0,-158,322,321,0,0,1
